MiniDOT Logger Concatenated Data File
Sensor:             7450-030944
Concatenation Date: 2023Feb17 20:02:38 AST

DO concentration compensated for salinity: 41.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1676563320,           2023-02-16 16:02:00,           2023-02-16 19:02:00,      3.510000,     22.930000,          5.866656,                    86.562953,      0.954000
                1676563620,           2023-02-16 16:07:00,           2023-02-16 19:07:00,      3.510000,     22.905000,          5.860880,                    86.440402,      0.954000
                1676563920,           2023-02-16 16:12:00,           2023-02-16 19:12:00,      3.510000,     22.905000,          5.905855,                    87.103717,      0.954000
                1676564220,           2023-02-16 16:17:00,           2023-02-16 19:17:00,      3.510000,     22.880000,          5.959252,                    87.853301,      0.954000
                1676564520,           2023-02-16 16:22:00,           2023-02-16 19:22:00,      3.520000,     22.846000,          5.957324,                    87.773294,      0.955000
                1676564820,           2023-02-16 16:27:00,           2023-02-16 19:27:00,      3.510000,     22.863000,          6.015883,                    88.662123,      0.955000
                1676565120,           2023-02-16 16:32:00,           2023-02-16 19:32:00,      3.510000,     22.947000,          6.008863,                    88.687248,      0.954000
                1676565420,           2023-02-16 16:37:00,           2023-02-16 19:37:00,      3.510000,     22.947000,          5.981245,                    88.279624,      0.955000
                1676565720,           2023-02-16 16:42:00,           2023-02-16 19:42:00,      3.510000,     22.905000,          5.961087,                    87.918314,      0.955000
                1676566020,           2023-02-16 16:47:00,           2023-02-16 19:47:00,      3.510000,     22.947000,          5.978878,                    88.244685,      0.954000
                1676566320,           2023-02-16 16:52:00,           2023-02-16 19:52:00,      3.510000,     22.964000,          5.959325,                    87.981911,      0.954000
                1676566620,           2023-02-16 16:57:00,           2023-02-16 19:57:00,      3.510000,     22.989000,          5.986413,                    88.419952,      0.954000
                1676566920,           2023-02-16 17:02:00,           2023-02-16 20:02:00,      3.510000,     22.955000,          5.952131,                    87.862050,      0.954000
                1676567220,           2023-02-16 17:07:00,           2023-02-16 20:07:00,      3.510000,     22.964000,          5.953802,                    87.900360,      0.955000
                1676567520,           2023-02-16 17:12:00,           2023-02-16 20:12:00,      3.510000,     23.014000,          6.005611,                    88.741761,      0.954000
                1676567820,           2023-02-16 17:17:00,           2023-02-16 20:17:00,      3.510000,     23.081000,          5.984992,                    88.539284,      0.954000
                1676568120,           2023-02-16 17:22:00,           2023-02-16 20:22:00,      3.510000,     22.997000,          5.898110,                    87.127739,      0.954000
                1676568420,           2023-02-16 17:27:00,           2023-02-16 20:27:00,      3.510000,     22.955000,          5.810094,                    85.765381,      0.954000
                1676568720,           2023-02-16 17:32:00,           2023-02-16 20:32:00,      3.510000,     22.938000,          5.744431,                    84.771222,      0.954000
                1676569020,           2023-02-16 17:37:00,           2023-02-16 20:37:00,      3.510000,     22.955000,          5.653854,                    83.459046,      0.954000
                1676569320,           2023-02-16 17:42:00,           2023-02-16 20:42:00,      3.510000,     23.081000,          5.852396,                    86.577712,      0.954000
                1676569620,           2023-02-16 17:47:00,           2023-02-16 20:47:00,      3.510000,     23.081000,          5.909223,                    87.418386,      0.954000
                1676569920,           2023-02-16 17:52:00,           2023-02-16 20:52:00,      3.510000,     23.098000,          5.865985,                    86.804155,      0.954000
                1676570220,           2023-02-16 17:57:00,           2023-02-16 20:57:00,      3.510000,     23.173000,          5.890422,                    87.278379,      0.954000
                1676570520,           2023-02-16 18:02:00,           2023-02-16 21:02:00,      3.510000,     23.081000,          5.973943,                    88.375820,      0.954000
                1676570820,           2023-02-16 18:07:00,           2023-02-16 21:07:00,      3.510000,     22.964000,          5.936441,                    87.644057,      0.955000
                1676571120,           2023-02-16 18:12:00,           2023-02-16 21:12:00,      3.510000,     22.930000,          5.958187,                    87.913498,      0.954000
                1676571420,           2023-02-16 18:17:00,           2023-02-16 21:17:00,      3.510000,     22.930000,          5.916367,                    87.296439,      0.955000
                1676571720,           2023-02-16 18:22:00,           2023-02-16 21:22:00,      3.510000,     22.997000,          5.986495,                    88.433373,      0.954000
                1676572020,           2023-02-16 18:27:00,           2023-02-16 21:27:00,      3.510000,     22.938000,          5.968527,                    88.078231,      0.954000
                1676572320,           2023-02-16 18:32:00,           2023-02-16 21:32:00,      3.510000,     22.947000,          5.832109,                    86.078457,      0.954000
                1676572620,           2023-02-16 18:37:00,           2023-02-16 21:37:00,      3.510000,     22.938000,          5.877784,                    86.739125,      0.955000
                1676572920,           2023-02-16 18:42:00,           2023-02-16 21:42:00,      3.510000,     22.989000,          5.883825,                    86.904714,      0.954000
                1676573220,           2023-02-16 18:47:00,           2023-02-16 21:47:00,      3.510000,     23.039000,          5.796729,                    85.692154,      0.954000
                1676573520,           2023-02-16 18:52:00,           2023-02-16 21:52:00,      3.510000,     23.031000,          5.885039,                    86.985634,      0.955000
                1676573820,           2023-02-16 18:57:00,           2023-02-16 21:57:00,      3.510000,     22.989000,          5.848313,                    86.380209,      0.954000
                1676574120,           2023-02-16 19:02:00,           2023-02-16 22:02:00,      3.510000,     22.955000,          5.724872,                    84.507380,      0.954000
                1676574420,           2023-02-16 19:07:00,           2023-02-16 22:07:00,      3.510000,     22.989000,          5.696009,                    84.130664,      0.954000
                1676574720,           2023-02-16 19:12:00,           2023-02-16 22:12:00,      3.510000,     23.039000,          5.716230,                    84.502147,      0.955000
                1676575020,           2023-02-16 19:17:00,           2023-02-16 22:17:00,      3.510000,     23.106000,          5.772139,                    85.427204,      0.954000
                1676575320,           2023-02-16 19:22:00,           2023-02-16 22:22:00,      3.510000,     23.064000,          5.654125,                    83.620090,      0.954000
                1676575620,           2023-02-16 19:27:00,           2023-02-16 22:27:00,      3.510000,     23.139000,          5.734577,                    84.919533,      0.954000
                1676575920,           2023-02-16 19:32:00,           2023-02-16 22:32:00,      3.510000,     23.131000,          5.782648,                    85.619586,      0.954000
                1676576220,           2023-02-16 19:37:00,           2023-02-16 22:37:00,      3.510000,     23.139000,          5.804829,                    85.959841,      0.954000
                1676576520,           2023-02-16 19:42:00,           2023-02-16 22:42:00,      3.510000,     23.131000,          5.803171,                    85.923450,      0.954000
                1676576820,           2023-02-16 19:47:00,           2023-02-16 22:47:00,      3.510000,     23.081000,          5.802672,                    85.842123,      0.954000
                1676577120,           2023-02-16 19:52:00,           2023-02-16 22:52:00,      3.510000,     23.106000,          5.796607,                    85.789332,      0.954000
                1676577420,           2023-02-16 19:57:00,           2023-02-16 22:57:00,      3.510000,     23.089000,          5.839848,                    86.403990,      0.955000
                1676577720,           2023-02-16 20:02:00,           2023-02-16 23:02:00,      3.510000,     23.064000,          5.767776,                    85.300896,      0.955000
                1676578020,           2023-02-16 20:07:00,           2023-02-16 23:07:00,      3.510000,     23.072000,          5.688141,                    84.134751,      0.954000
                1676578320,           2023-02-16 20:12:00,           2023-02-16 23:12:00,      3.510000,     23.114000,          5.700391,                    84.376965,      0.954000
                1676578620,           2023-02-16 20:17:00,           2023-02-16 23:17:00,      3.510000,     23.098000,          5.794160,                    85.741295,      0.954000
                1676578920,           2023-02-16 20:22:00,           2023-02-16 23:22:00,      3.510000,     23.081000,          5.752159,                    85.094858,      0.954000
                1676579220,           2023-02-16 20:27:00,           2023-02-16 23:27:00,      3.510000,     23.173000,          5.693864,                    84.365980,      0.954000
                1676579520,           2023-02-16 20:32:00,           2023-02-16 23:32:00,      3.510000,     23.098000,          5.657613,                    83.720692,      0.954000
                1676579820,           2023-02-16 20:37:00,           2023-02-16 23:37:00,      3.510000,     23.148000,          5.718879,                    84.700184,      0.955000
                1676580120,           2023-02-16 20:42:00,           2023-02-16 23:42:00,      3.510000,     23.156000,          5.832626,                    86.396746,      0.955000
                1676580420,           2023-02-16 20:47:00,           2023-02-16 23:47:00,      3.510000,     23.123000,          5.765203,                    85.349541,      0.954000
                1676580720,           2023-02-16 20:52:00,           2023-02-16 23:52:00,      3.510000,     23.123000,          5.735999,                    84.917185,      0.954000
                1676581020,           2023-02-16 20:57:00,           2023-02-16 23:57:00,      3.510000,     23.148000,          5.731509,                    84.887238,      0.954000
                1676581320,           2023-02-16 21:02:00,           2023-02-17 00:02:00,      3.510000,     23.181000,          5.652893,                    83.770447,      0.954000
                1676581620,           2023-02-16 21:07:00,           2023-02-17 00:07:00,      3.510000,     23.173000,          5.724650,                    84.822139,      0.954000
                1676581920,           2023-02-16 21:12:00,           2023-02-17 00:12:00,      3.510000,     23.148000,          5.752032,                    85.191200,      0.954000
                1676582220,           2023-02-16 21:17:00,           2023-02-17 00:17:00,      3.510000,     23.131000,          5.753443,                    85.187164,      0.954000
                1676582520,           2023-02-16 21:22:00,           2023-02-17 00:22:00,      3.510000,     23.148000,          5.736245,                    84.957383,      0.954000
                1676582820,           2023-02-16 21:27:00,           2023-02-17 00:27:00,      3.510000,     23.148000,          5.729141,                    84.852165,      0.955000
                1676583120,           2023-02-16 21:32:00,           2023-02-17 00:32:00,      3.510000,     23.173000,          5.685970,                    84.249017,      0.955000
                1676583420,           2023-02-16 21:37:00,           2023-02-17 00:37:00,      3.510000,     23.206000,          5.600243,                    83.025921,      0.953000
                1676583720,           2023-02-16 21:42:00,           2023-02-17 00:42:00,      3.520000,     23.223000,          5.622511,                    83.380422,      0.954000
                1676584020,           2023-02-16 21:47:00,           2023-02-17 00:47:00,      3.510000,     23.223000,          5.738561,                    85.101416,      0.954000
                1676584320,           2023-02-16 21:52:00,           2023-02-17 00:52:00,      3.520000,     23.273000,          5.759581,                    85.486552,      0.954000
                1676584620,           2023-02-16 21:57:00,           2023-02-17 00:57:00,      3.510000,     23.206000,          5.805496,                    86.068878,      0.954000
                1676584920,           2023-02-16 22:02:00,           2023-02-17 01:02:00,      3.510000,     23.156000,          5.665281,                    83.917912,      0.954000
                1676585220,           2023-02-16 22:07:00,           2023-02-17 01:07:00,      3.510000,     23.148000,          5.467075,                    80.970804,      0.954000
                1676585520,           2023-02-16 22:12:00,           2023-02-17 01:12:00,      3.510000,     23.215000,          5.444809,                    80.734034,      0.954000
                1676585820,           2023-02-16 22:17:00,           2023-02-17 01:17:00,      3.510000,     23.248000,          5.664595,                    84.040622,      0.954000
                1676586120,           2023-02-16 22:22:00,           2023-02-17 01:22:00,      3.520000,     23.265000,          5.678182,                    84.266808,      0.955000
                1676586420,           2023-02-16 22:27:00,           2023-02-17 01:27:00,      3.510000,     23.232000,          5.635230,                    83.581961,      0.954000
                1676586720,           2023-02-16 22:32:00,           2023-02-17 01:32:00,      3.510000,     23.206000,          5.612874,                    83.213180,      0.953000
                1676587020,           2023-02-16 22:37:00,           2023-02-17 01:37:00,      3.510000,     23.240000,          5.627412,                    83.477489,      0.954000
                1676587320,           2023-02-16 22:42:00,           2023-02-17 01:42:00,      3.520000,     23.315000,          5.608395,                    83.302649,      0.954000
                1676587620,           2023-02-16 22:47:00,           2023-02-17 01:47:00,      3.510000,     23.240000,          5.537411,                    82.142411,      0.954000
                1676587920,           2023-02-16 22:52:00,           2023-02-17 01:52:00,      3.520000,     23.273000,          5.555883,                    82.463176,      0.954000
                1676588220,           2023-02-16 22:57:00,           2023-02-17 01:57:00,      3.520000,     23.315000,          5.613132,                    83.373016,      0.955000
                1676588520,           2023-02-16 23:02:00,           2023-02-17 02:02:00,      3.520000,     23.366000,          5.542553,                    82.396784,      0.954000
                1676588820,           2023-02-16 23:07:00,           2023-02-17 02:07:00,      3.520000,     23.240000,          5.516885,                    81.837920,      0.954000
                1676589120,           2023-02-16 23:12:00,           2023-02-17 02:12:00,      3.510000,     23.240000,          5.467148,                    81.100114,      0.955000
                1676589420,           2023-02-16 23:17:00,           2023-02-17 02:17:00,      3.510000,     23.240000,          5.535043,                    82.107277,      0.954000
                1676589720,           2023-02-16 23:22:00,           2023-02-17 02:22:00,      3.510000,     23.223000,          5.553829,                    82.361874,      0.954000
                1676590020,           2023-02-16 23:27:00,           2023-02-17 02:27:00,      3.520000,     23.290000,          5.589995,                    82.993719,      0.954000
                1676590320,           2023-02-16 23:32:00,           2023-02-17 02:32:00,      3.520000,     23.332000,          5.548548,                    82.437787,      0.954000
                1676590620,           2023-02-16 23:37:00,           2023-02-17 02:37:00,      3.520000,     23.299000,          5.530075,                    82.116783,      0.954000
                1676590920,           2023-02-16 23:42:00,           2023-02-17 02:42:00,      3.520000,     23.290000,          5.548149,                    82.372438,      0.955000
                1676591220,           2023-02-16 23:47:00,           2023-02-17 02:47:00,      3.520000,     23.357000,          5.664072,                    84.190309,      0.954000
                1676591520,           2023-02-16 23:52:00,           2023-02-17 02:52:00,      3.520000,     23.433000,          5.677443,                    84.499120,      0.955000
                1676591820,           2023-02-16 23:57:00,           2023-02-17 02:57:00,      3.520000,     23.474000,          5.564110,                    82.870545,      0.954000
                1676592120,           2023-02-17 00:02:00,           2023-02-17 03:02:00,      3.520000,     23.357000,          5.454029,                    81.068237,      0.954000
                1676592420,           2023-02-17 00:07:00,           2023-02-17 03:07:00,      3.520000,     23.357000,          5.419285,                    80.551804,      0.954000
                1676592720,           2023-02-17 00:12:00,           2023-02-17 03:12:00,      3.520000,     23.357000,          5.487983,                    81.572933,      0.955000
                1676593020,           2023-02-17 00:17:00,           2023-02-17 03:17:00,      3.520000,     23.299000,          5.460594,                    81.085047,      0.954000
                1676593320,           2023-02-17 00:22:00,           2023-02-17 03:22:00,      3.520000,     23.307000,          5.507253,                    81.789134,      0.954000
                1676593620,           2023-02-17 00:27:00,           2023-02-17 03:27:00,      3.520000,     23.282000,          5.484911,                    81.422352,      0.954000
                1676593920,           2023-02-17 00:32:00,           2023-02-17 03:32:00,      3.510000,     23.257000,          5.475991,                    81.255038,      0.954000
                1676594220,           2023-02-17 00:37:00,           2023-02-17 03:37:00,      3.520000,     23.265000,          5.560544,                    82.521013,      0.955000
                1676594520,           2023-02-17 00:42:00,           2023-02-17 03:42:00,      3.520000,     23.290000,          5.552097,                    82.431050,      0.954000
                1676594820,           2023-02-17 00:47:00,           2023-02-17 03:47:00,      3.520000,     23.265000,          5.515542,                    81.853159,      0.954000
                1676595120,           2023-02-17 00:52:00,           2023-02-17 03:52:00,      3.520000,     23.282000,          5.559127,                    82.524079,      0.954000
                1676595420,           2023-02-17 00:57:00,           2023-02-17 03:57:00,      3.520000,     23.232000,          5.501020,                    81.591356,      0.954000
                1676595720,           2023-02-17 01:02:00,           2023-02-17 04:02:00,      3.520000,     23.290000,          5.514988,                    81.880103,      0.954000
                1676596020,           2023-02-17 01:07:00,           2023-02-17 04:07:00,      3.520000,     23.307000,          5.498568,                    81.660147,      0.954000
                1676596320,           2023-02-17 01:12:00,           2023-02-17 04:12:00,      3.510000,     23.248000,          5.519329,                    81.885434,      0.954000
                1676596620,           2023-02-17 01:17:00,           2023-02-17 04:17:00,      3.510000,     23.190000,          5.513254,                    81.713785,      0.953000
                1676596920,           2023-02-17 01:22:00,           2023-02-17 04:22:00,      3.510000,     23.198000,          5.540960,                    82.135717,      0.954000
                1676597220,           2023-02-17 01:27:00,           2023-02-17 04:27:00,      3.510000,     23.223000,          5.509619,                    81.706257,      0.954000
                1676597520,           2023-02-17 01:32:00,           2023-02-17 04:32:00,      3.520000,     23.232000,          5.536546,                    82.118281,      0.954000
                1676597820,           2023-02-17 01:37:00,           2023-02-17 04:37:00,      3.520000,     23.257000,          5.492571,                    81.501053,      0.954000
                1676598120,           2023-02-17 01:42:00,           2023-02-17 04:42:00,      3.520000,     23.299000,          5.511915,                    81.847124,      0.954000
                1676598420,           2023-02-17 01:47:00,           2023-02-17 04:47:00,      3.520000,     23.332000,          5.516964,                    81.968524,      0.954000
                1676598720,           2023-02-17 01:52:00,           2023-02-17 04:52:00,      3.520000,     23.340000,          5.539149,                    82.309436,      0.954000
                1676599020,           2023-02-17 01:57:00,           2023-02-17 04:57:00,      3.520000,     23.424000,          5.525728,                    82.228412,      0.955000
                1676599320,           2023-02-17 02:02:00,           2023-02-17 05:02:00,      3.520000,     23.407000,          5.546890,                    82.519264,      0.954000
                1676599620,           2023-02-17 02:07:00,           2023-02-17 05:07:00,      3.520000,     23.374000,          5.563160,                    82.714483,      0.954000
                1676599920,           2023-02-17 02:12:00,           2023-02-17 05:12:00,      3.520000,     23.382000,          5.586137,                    83.067502,      0.954000
                1676600220,           2023-02-17 02:17:00,           2023-02-17 05:17:00,      3.520000,     23.382000,          5.507170,                    81.893237,      0.954000
                1676600520,           2023-02-17 02:22:00,           2023-02-17 05:22:00,      3.520000,     23.366000,          5.507019,                    81.868524,      0.954000
                1676600820,           2023-02-17 02:27:00,           2023-02-17 05:27:00,      3.520000,     23.399000,          5.526282,                    82.201411,      0.955000
                1676601120,           2023-02-17 02:32:00,           2023-02-17 05:32:00,      3.520000,     23.382000,          5.517435,                    82.045892,      0.955000
                1676601420,           2023-02-17 02:37:00,           2023-02-17 05:37:00,      3.520000,     23.391000,          5.508044,                    81.918884,      0.954000
                1676601720,           2023-02-17 02:42:00,           2023-02-17 05:42:00,      3.520000,     23.382000,          5.490587,                    81.646642,      0.955000
                1676602020,           2023-02-17 02:47:00,           2023-02-17 05:47:00,      3.520000,     23.374000,          5.432866,                    80.777238,      0.954000
                1676602320,           2023-02-17 02:52:00,           2023-02-17 05:52:00,      3.520000,     23.290000,          5.316812,                    78.937811,      0.954000
                1676602620,           2023-02-17 02:57:00,           2023-02-17 05:57:00,      3.520000,     23.282000,          5.334899,                    79.195456,      0.953000
                1676602920,           2023-02-17 03:02:00,           2023-02-17 06:02:00,      3.520000,     23.248000,          5.331430,                    79.097745,      0.954000
                1676603220,           2023-02-17 03:07:00,           2023-02-17 06:07:00,      3.510000,     23.223000,          5.373832,                    79.692577,      0.954000
                1676603520,           2023-02-17 03:12:00,           2023-02-17 06:12:00,      3.510000,     23.198000,          5.356235,                    79.397470,      0.954000
                1676603820,           2023-02-17 03:17:00,           2023-02-17 06:17:00,      3.520000,     23.232000,          5.307600,                    78.722544,      0.954000
                1676604120,           2023-02-17 03:22:00,           2023-02-17 06:22:00,      3.510000,     23.148000,          5.321833,                    78.819688,      0.954000
                1676604420,           2023-02-17 03:27:00,           2023-02-17 06:27:00,      3.510000,     23.165000,          5.355142,                    79.336224,      0.955000
                1676604720,           2023-02-17 03:32:00,           2023-02-17 06:32:00,      3.510000,     23.215000,          5.363496,                    79.528350,      0.955000
                1676605020,           2023-02-17 03:37:00,           2023-02-17 06:37:00,      3.510000,     23.215000,          5.406915,                    80.172162,      0.954000
                1676605320,           2023-02-17 03:42:00,           2023-02-17 06:42:00,      3.510000,     23.190000,          5.484046,                    81.280880,      0.954000
                1676605620,           2023-02-17 03:47:00,           2023-02-17 06:47:00,      3.510000,     23.156000,          5.531878,                    81.941859,      0.954000
                1676605920,           2023-02-17 03:52:00,           2023-02-17 06:52:00,      3.510000,     23.156000,          5.627391,                    83.356666,      0.954000
                1676606220,           2023-02-17 03:57:00,           2023-02-17 06:57:00,      3.510000,     23.114000,          5.637246,                    83.442299,      0.954000
                1676606520,           2023-02-17 04:02:00,           2023-02-17 07:02:00,      3.510000,     23.123000,          5.619179,                    83.187758,      0.955000
                1676606820,           2023-02-17 04:07:00,           2023-02-17 07:07:00,      3.510000,     23.114000,          5.574891,                    82.519316,      0.954000
                1676607120,           2023-02-17 04:12:00,           2023-02-17 07:12:00,      3.510000,     23.106000,          5.628487,                    83.301161,      0.953000
                1676607420,           2023-02-17 04:17:00,           2023-02-17 07:17:00,      3.510000,     23.098000,          5.687606,                    84.164524,      0.954000
                1676607720,           2023-02-17 04:22:00,           2023-02-17 07:22:00,      3.510000,     23.098000,          5.666295,                    83.849170,      0.954000
                1676608020,           2023-02-17 04:27:00,           2023-02-17 07:27:00,      3.510000,     23.056000,          5.701401,                    84.307643,      0.955000
                1676608320,           2023-02-17 04:32:00,           2023-02-17 07:32:00,      3.510000,     23.014000,          5.734924,                    84.741968,      0.954000
                1676608620,           2023-02-17 04:37:00,           2023-02-17 07:37:00,      3.510000,     22.980000,          5.825338,                    86.027503,      0.955000
                1676608920,           2023-02-17 04:42:00,           2023-02-17 07:42:00,      3.510000,     22.955000,          5.879535,                    86.790419,      0.955000
                1676609220,           2023-02-17 04:47:00,           2023-02-17 07:47:00,      3.510000,     22.913000,          5.943810,                    87.675620,      0.954000
                1676609520,           2023-02-17 04:52:00,           2023-02-17 07:52:00,      3.510000,     22.880000,          6.008169,                    88.574458,      0.954000
                1676609820,           2023-02-17 04:57:00,           2023-02-17 07:57:00,      3.510000,     22.813000,          6.009052,                    88.484933,      0.954000
                1676610120,           2023-02-17 05:02:00,           2023-02-17 08:02:00,      3.510000,     22.805000,          5.986880,                    88.146248,      0.954000
                1676610420,           2023-02-17 05:07:00,           2023-02-17 08:07:00,      3.510000,     22.805000,          6.025536,                    88.715383,      0.955000
                1676610720,           2023-02-17 05:12:00,           2023-02-17 08:12:00,      3.510000,     22.947000,          6.124069,                    90.387620,      0.955000
                1676611020,           2023-02-17 05:17:00,           2023-02-17 08:17:00,      3.510000,     22.989000,          6.154500,                    90.902611,      0.955000
                1676611320,           2023-02-17 05:22:00,           2023-02-17 08:22:00,      3.510000,     22.989000,          6.183698,                    91.333871,      0.955000
                1676611620,           2023-02-17 05:27:00,           2023-02-17 08:27:00,      3.510000,     22.964000,          6.215785,                    91.768209,      0.954000
                1676611920,           2023-02-17 05:32:00,           2023-02-17 08:32:00,      3.510000,     22.821000,          6.262375,                    92.227949,      0.954000
                1676612220,           2023-02-17 05:37:00,           2023-02-17 08:37:00,      3.520000,     22.729000,          6.321327,                    92.948059,      0.954000
                1676612520,           2023-02-17 05:42:00,           2023-02-17 08:42:00,      3.520000,     22.738000,          6.588828,                    96.896459,      0.955000
                1676612820,           2023-02-17 05:47:00,           2023-02-17 08:47:00,      3.510000,     22.771000,          6.679132,                    98.280611,      0.955000
                1676613120,           2023-02-17 05:52:00,           2023-02-17 08:52:00,      3.510000,     22.788000,          6.538122,                    96.234001,      0.955000
                1676613420,           2023-02-17 05:57:00,           2023-02-17 08:57:00,      3.510000,     22.846000,          6.554555,                    96.572709,      0.955000
                1676613720,           2023-02-17 06:02:00,           2023-02-17 09:02:00,      3.510000,     22.838000,          6.402201,                    94.314917,      0.955000
                1676614020,           2023-02-17 06:07:00,           2023-02-17 09:07:00,      3.510000,     22.871000,          6.621902,                    97.607129,      0.955000
                1676614320,           2023-02-17 06:12:00,           2023-02-17 09:12:00,      3.510000,     22.838000,          6.700418,                    98.708144,      0.955000
                1676614620,           2023-02-17 06:17:00,           2023-02-17 09:17:00,      3.510000,     22.846000,          6.851199,                   100.943356,      0.954000
                1676614920,           2023-02-17 06:22:00,           2023-02-17 09:22:00,      3.510000,     22.838000,          6.939465,                   102.229700,      0.955000
                1676615220,           2023-02-17 06:27:00,           2023-02-17 09:27:00,      3.510000,     22.813000,          7.040933,                   103.679667,      0.955000
                1676615520,           2023-02-17 06:32:00,           2023-02-17 09:32:00,      3.510000,     22.805000,          7.013225,                   103.257365,      0.954000
                1676615820,           2023-02-17 06:37:00,           2023-02-17 09:37:00,      3.510000,     22.779000,          7.010543,                   103.171465,      0.955000
                1676616120,           2023-02-17 06:42:00,           2023-02-17 09:42:00,      3.510000,     22.763000,          7.230433,                   106.378045,      0.955000
                1676616420,           2023-02-17 06:47:00,           2023-02-17 09:47:00,      3.510000,     22.788000,          7.427962,                   109.331486,      0.955000
                1676616720,           2023-02-17 06:52:00,           2023-02-17 09:52:00,      3.510000,     22.821000,          7.713183,                   113.594439,      0.954000
                1676617020,           2023-02-17 06:57:00,           2023-02-17 09:57:00,      3.510000,     22.838000,          7.868040,                   115.909140,      0.954000
                1676617320,           2023-02-17 07:02:00,           2023-02-17 10:02:00,      3.510000,     22.830000,          8.021772,                   118.157510,      0.955000
                1676617620,           2023-02-17 07:07:00,           2023-02-17 10:07:00,      3.510000,     22.796000,          7.917169,                   116.548198,      0.954000
                1676617920,           2023-02-17 07:12:00,           2023-02-17 10:12:00,      3.510000,     22.813000,          7.902412,                   116.365180,      0.954000
                1676618220,           2023-02-17 07:17:00,           2023-02-17 10:17:00,      3.510000,     22.796000,          8.074155,                   118.859188,      0.954000
                1676618520,           2023-02-17 07:22:00,           2023-02-17 10:22:00,      3.520000,     22.754000,          8.226600,                   121.015335,      0.955000
                1676618820,           2023-02-17 07:27:00,           2023-02-17 10:27:00,      3.520000,     22.696000,          8.079069,                   118.725805,      0.956000
                1676619120,           2023-02-17 07:32:00,           2023-02-17 10:32:00,      3.520000,     22.662000,          8.179546,                   120.131565,      0.955000
                1676619420,           2023-02-17 07:37:00,           2023-02-17 10:37:00,      3.520000,     22.696000,          8.516820,                   125.158766,      0.955000
                1676619720,           2023-02-17 07:42:00,           2023-02-17 10:42:00,      3.510000,     22.746000,          8.083712,                   118.896947,      0.955000
                1676620020,           2023-02-17 07:47:00,           2023-02-17 10:47:00,      3.510000,     22.796000,          7.994479,                   117.686273,      0.955000
                1676620320,           2023-02-17 07:52:00,           2023-02-17 10:52:00,      3.510000,     22.863000,          8.208425,                   120.975833,      0.955000
                1676620620,           2023-02-17 07:57:00,           2023-02-17 10:57:00,      3.510000,     22.880000,          8.516373,                   125.551241,      0.955000
                1676620920,           2023-02-17 08:02:00,           2023-02-17 11:02:00,      3.510000,     22.838000,          8.459741,                   124.625860,      0.955000
                1676621220,           2023-02-17 08:07:00,           2023-02-17 11:07:00,      3.510000,     22.888000,          8.870752,                   130.793701,      0.955000
                1676621520,           2023-02-17 08:12:00,           2023-02-17 11:12:00,      3.510000,     22.913000,          9.239615,                   136.291187,      0.955000
                1676621820,           2023-02-17 08:17:00,           2023-02-17 11:17:00,      3.510000,     22.888000,          9.586377,                   141.345145,      0.955000
                1676622120,           2023-02-17 08:22:00,           2023-02-17 11:22:00,      3.510000,     22.846000,          9.285094,                   136.803588,      0.956000
                1676622420,           2023-02-17 08:27:00,           2023-02-17 11:27:00,      3.510000,     22.821000,          8.994374,                   132.462944,      0.955000
                1676622720,           2023-02-17 08:32:00,           2023-02-17 11:32:00,      3.510000,     22.805000,          9.050926,                   133.258914,      0.956000
                1676623020,           2023-02-17 08:37:00,           2023-02-17 11:37:00,      3.510000,     22.880000,          9.137309,                   134.705292,      0.956000
                1676623320,           2023-02-17 08:42:00,           2023-02-17 11:42:00,      3.510000,     22.897000,          8.962416,                   132.165767,      0.956000
                1676623620,           2023-02-17 08:47:00,           2023-02-17 11:47:00,      3.510000,     22.855000,          9.200820,                   135.583010,      0.954000
                1676623920,           2023-02-17 08:52:00,           2023-02-17 11:52:00,      3.510000,     22.830000,          9.028438,                   132.985302,      0.955000
                1676624220,           2023-02-17 08:57:00,           2023-02-17 11:57:00,      3.510000,     22.838000,          9.187927,                   135.353238,      0.955000
                1676624520,           2023-02-17 09:02:00,           2023-02-17 12:02:00,      3.510000,     22.830000,          9.136520,                   134.577314,      0.954000
                1676624820,           2023-02-17 09:07:00,           2023-02-17 12:07:00,      3.510000,     22.813000,          9.706627,                   142.932731,      0.956000
                1676625120,           2023-02-17 09:12:00,           2023-02-17 12:12:00,      3.510000,     22.788000,          9.802449,                   144.281334,      0.956000
                1676625420,           2023-02-17 09:17:00,           2023-02-17 12:17:00,      3.510000,     22.746000,          7.010143,                   103.106671,      0.955000
                1676625720,           2023-02-17 09:22:00,           2023-02-17 12:22:00,      3.520000,     22.587000,          6.596568,                    96.756709,      0.953000
                1676626020,           2023-02-17 09:27:00,           2023-02-17 12:27:00,      3.510000,     22.746000,          6.597596,                    97.038843,      0.954000
                1676626320,           2023-02-17 09:32:00,           2023-02-17 12:32:00,      3.520000,     21.349000,          6.846629,                    98.270811,      0.954000
