MiniDOT Logger Concatenated Data File
Sensor:             7450-244206
Concatenation Date: 2023Feb17 19:58:14 AST

DO concentration compensated for salinity: 41.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1676416020,           2023-02-14 23:07:00,           2023-02-15 02:07:00,      3.520000,     24.975000,          5.894084,                    90.047301,      0.956000
                1676416320,           2023-02-14 23:12:00,           2023-02-15 02:12:00,      3.520000,     24.975000,          5.867163,                    89.636015,      0.957000
                1676416620,           2023-02-14 23:17:00,           2023-02-15 02:17:00,      3.520000,     24.992000,          5.840407,                    89.252687,      0.956000
                1676416920,           2023-02-14 23:22:00,           2023-02-15 02:22:00,      3.520000,     24.975000,          5.886958,                    89.938431,      0.957000
                1676417220,           2023-02-14 23:27:00,           2023-02-15 02:27:00,      3.520000,     24.983000,          5.834777,                    89.153197,      0.956000
                1676417520,           2023-02-14 23:32:00,           2023-02-15 02:32:00,      3.520000,     24.967000,          5.802159,                    88.631022,      0.957000
                1676417820,           2023-02-14 23:37:00,           2023-02-15 02:37:00,      3.520000,     24.916000,          5.819879,                    88.825633,      0.956000
                1676418120,           2023-02-14 23:42:00,           2023-02-15 02:42:00,      3.520000,     24.899000,          5.868799,                    89.546720,      0.956000
                1676418420,           2023-02-14 23:47:00,           2023-02-15 02:47:00,      3.520000,     24.891000,          5.893264,                    89.907918,      0.956000
                1676418720,           2023-02-14 23:52:00,           2023-02-15 02:52:00,      3.520000,     24.933000,          5.861213,                    89.482025,      0.957000
                1676419020,           2023-02-14 23:57:00,           2023-02-15 02:57:00,      3.520000,     24.916000,          5.872923,                    89.635225,      0.956000
                1676419320,           2023-02-15 00:02:00,           2023-02-15 03:02:00,      3.520000,     24.967000,          5.849666,                    89.356713,      0.956000
                1676419620,           2023-02-15 00:07:00,           2023-02-15 03:07:00,      3.520000,     25.017000,          5.884200,                    89.959633,      0.957000
                1676419920,           2023-02-15 00:12:00,           2023-02-15 03:12:00,      3.520000,     25.051000,          5.883739,                    90.003862,      0.956000
                1676420220,           2023-02-15 00:17:00,           2023-02-15 03:17:00,      3.520000,     24.983000,          5.851405,                    89.407264,      0.957000
                1676420520,           2023-02-15 00:22:00,           2023-02-15 03:22:00,      3.520000,     24.941000,          5.877125,                    89.737008,      0.957000
                1676420820,           2023-02-15 00:27:00,           2023-02-15 03:27:00,      3.520000,     24.975000,          5.866371,                    89.623919,      0.957000
                1676421120,           2023-02-15 00:32:00,           2023-02-15 03:32:00,      3.520000,     24.941000,          5.878709,                    89.761186,      0.957000
                1676421420,           2023-02-15 00:37:00,           2023-02-15 03:37:00,      3.520000,     24.916000,          5.919634,                    90.348151,      0.956000
                1676421720,           2023-02-15 00:42:00,           2023-02-15 03:42:00,      3.520000,     24.916000,          5.946553,                    90.758989,      0.956000
                1676422020,           2023-02-15 00:47:00,           2023-02-15 03:47:00,      3.520000,     24.925000,          5.971977,                    91.160792,      0.957000
                1676422320,           2023-02-15 00:52:00,           2023-02-15 03:52:00,      3.520000,     24.933000,          5.955429,                    90.920410,      0.957000
                1676422620,           2023-02-15 00:57:00,           2023-02-15 03:57:00,      3.520000,     24.958000,          5.912129,                    90.297224,      0.956000
                1676422920,           2023-02-15 01:02:00,           2023-02-15 04:02:00,      3.520000,     25.000000,          5.903830,                    90.234020,      0.956000
                1676423220,           2023-02-15 01:07:00,           2023-02-15 04:07:00,      3.520000,     25.042000,          5.845641,                    89.407594,      0.957000
                1676423520,           2023-02-15 01:12:00,           2023-02-15 04:12:00,      3.520000,     25.009000,          5.876995,                    89.837439,      0.957000
                1676423820,           2023-02-15 01:17:00,           2023-02-15 04:17:00,      3.520000,     25.025000,          5.904866,                    90.287691,      0.957000
                1676424120,           2023-02-15 01:22:00,           2023-02-15 04:22:00,      3.520000,     25.034000,          5.870111,                    89.769827,      0.957000
                1676424420,           2023-02-15 01:27:00,           2023-02-15 04:27:00,      3.520000,     25.009000,          5.770098,                    88.203371,      0.957000
                1676424720,           2023-02-15 01:32:00,           2023-02-15 04:32:00,      3.520000,     24.983000,          5.789644,                    88.463588,      0.957000
                1676425020,           2023-02-15 01:37:00,           2023-02-15 04:37:00,      3.520000,     24.992000,          5.824570,                    89.010678,      0.957000
                1676425320,           2023-02-15 01:42:00,           2023-02-15 04:42:00,      3.520000,     24.916000,          5.841255,                    89.151886,      0.957000
                1676425620,           2023-02-15 01:47:00,           2023-02-15 04:47:00,      3.520000,     24.925000,          5.823924,                    88.900806,      0.956000
                1676425920,           2023-02-15 01:52:00,           2023-02-15 04:52:00,      3.520000,     24.899000,          5.875925,                    89.655437,      0.957000
                1676426220,           2023-02-15 01:57:00,           2023-02-15 04:57:00,      3.520000,     24.899000,          5.852966,                    89.305126,      0.957000
