MiniDOT Logger Concatenated Data File
Sensor:             7450-244206
Concatenation Date: 2023Feb21 18:18:00 AST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1676823180,           2023-02-19 16:13:00,           2023-02-19 19:13:00,      3.540000,     27.155000,          7.899000,                    99.408654,      0.959000
                1676823480,           2023-02-19 16:18:00,           2023-02-19 19:18:00,      3.540000,     27.019000,          7.906000,                    99.254786,      0.959000
                1676823780,           2023-02-19 16:23:00,           2023-02-19 19:23:00,      3.540000,     26.858000,          7.936000,                    99.344085,      0.959000
                1676824080,           2023-02-19 16:28:00,           2023-02-19 19:28:00,      3.540000,     26.705000,          7.950000,                    99.246000,      0.959000
                1676824380,           2023-02-19 16:33:00,           2023-02-19 19:33:00,      3.540000,     26.358000,          8.012000,                    99.395941,      0.959000
                1676824680,           2023-02-19 16:38:00,           2023-02-19 19:38:00,      3.540000,     26.079000,          8.045000,                    99.302214,      0.959000
                1676824980,           2023-02-19 16:43:00,           2023-02-19 19:43:00,      3.540000,     25.927000,          8.056000,                    99.163776,      0.959000
                1676825280,           2023-02-19 16:48:00,           2023-02-19 19:48:00,      3.540000,     25.817000,          8.070000,                    99.137431,      0.959000
                1676825580,           2023-02-19 16:53:00,           2023-02-19 19:53:00,      3.540000,     25.725000,          8.078000,                    99.069452,      0.958000
                1676825880,           2023-02-19 16:58:00,           2023-02-19 19:58:00,      3.540000,     25.607000,          8.097000,                    99.088824,      0.959000
                1676826180,           2023-02-19 17:03:00,           2023-02-19 20:03:00,      3.540000,     25.421000,          8.135000,                    99.215737,      0.959000
                1676826480,           2023-02-19 17:08:00,           2023-02-19 20:08:00,      3.540000,     25.101000,          8.180000,                    99.180267,      0.958000
                1676826780,           2023-02-19 17:13:00,           2023-02-19 20:13:00,      3.540000,     24.958000,          8.203000,                    99.197553,      0.959000
                1676827080,           2023-02-19 17:18:00,           2023-02-19 20:18:00,      3.540000,     24.891000,          8.197000,                    99.002580,      0.959000
                1676827380,           2023-02-19 17:23:00,           2023-02-19 20:23:00,      3.540000,     24.849000,          8.194000,                    98.889653,      0.958000
                1676827680,           2023-02-19 17:28:00,           2023-02-19 20:28:00,      3.540000,     24.756000,          8.215000,                    98.972887,      0.958000
                1676827980,           2023-02-19 17:33:00,           2023-02-19 20:33:00,      3.540000,     24.555000,          8.247000,                    98.989347,      0.958000
                1676828280,           2023-02-19 17:38:00,           2023-02-19 20:38:00,      3.540000,     24.412000,          8.270000,                    99.002302,      0.958000
                1676828580,           2023-02-19 17:43:00,           2023-02-19 20:43:00,      3.540000,     24.378000,          8.267000,                    98.903875,      0.958000
                1676828880,           2023-02-19 17:48:00,           2023-02-19 20:48:00,      3.540000,     24.362000,          8.264000,                    98.838580,      0.958000
                1676829180,           2023-02-19 17:53:00,           2023-02-19 20:53:00,      3.540000,     24.236000,          8.281000,                    98.809936,      0.958000
                1676829480,           2023-02-19 17:58:00,           2023-02-19 20:58:00,      3.540000,     24.068000,          8.310000,                    98.845785,      0.958000
                1676829780,           2023-02-19 18:03:00,           2023-02-19 21:03:00,      3.540000,     23.934000,          8.334000,                    98.883291,      0.958000
                1676830080,           2023-02-19 18:08:00,           2023-02-19 21:08:00,      3.540000,     23.925000,          8.329000,                    98.807326,      0.958000
                1676830380,           2023-02-19 18:13:00,           2023-02-19 21:13:00,      3.540000,     23.942000,          8.327000,                    98.815024,      0.958000
                1676830680,           2023-02-19 18:18:00,           2023-02-19 21:18:00,      3.540000,     23.883000,          8.328000,                    98.717829,      0.958000
                1676830980,           2023-02-19 18:23:00,           2023-02-19 21:23:00,      3.540000,     23.716000,          8.355000,                    98.728321,      0.957000
                1676831280,           2023-02-19 18:28:00,           2023-02-19 21:28:00,      3.540000,     23.674000,          8.361000,                    98.721346,      0.958000
                1676831580,           2023-02-19 18:33:00,           2023-02-19 21:33:00,      3.540000,     23.665000,          8.370000,                    98.810908,      0.958000
                1676831880,           2023-02-19 18:38:00,           2023-02-19 21:38:00,      3.540000,     23.649000,          8.364000,                    98.710403,      0.958000
                1676832180,           2023-02-19 18:43:00,           2023-02-19 21:43:00,      3.540000,     23.540000,          8.387000,                    98.779193,      0.958000
                1676832480,           2023-02-19 18:48:00,           2023-02-19 21:48:00,      3.540000,     23.464000,          8.384000,                    98.602666,      0.957000
                1676832780,           2023-02-19 18:53:00,           2023-02-19 21:53:00,      3.540000,     23.481000,          8.389000,                    98.693068,      0.958000
                1676833080,           2023-02-19 18:58:00,           2023-02-19 21:58:00,      3.540000,     23.481000,          8.394000,                    98.751891,      0.958000
                1676833380,           2023-02-19 19:03:00,           2023-02-19 22:03:00,      3.540000,     23.389000,          8.404000,                    98.698255,      0.958000
